

# azimuth[deg], altitude[deg], patchArea, vector.x, vector.y, vector.z, radiance[W/m2]
315.65217, 17.5, 0.001205813017726782, -0.666660019, 0.682012053, 0.3007058, 0.1954679430419244
320.86957, 17.5, 0.001205813017726782, -0.60187927, 0.739809007, 0.3007058, 0.17052074582659382
326.08696, 17.5, 0.001205813017726782, -0.532111159, 0.79147567, 0.3007058, 0.15068505361778414
331.30435, 17.5, 0.001205813017726782, -0.457933808, 0.836583917, 0.3007058, 0.13493012850249145
336.52174, 17.5, 0.001205813017726782, -0.379961873, 0.874759966, 0.3007058, 0.12241248765433645
341.73913, 17.5, 0.001205813017726782, -0.298841454, 0.905687478, 0.3007058, 0.11246707533514795
346.95652, 17.5, 0.001205813017726782, -0.21524474, 0.929110179, 0.3007058, 0.10458114015731021
352.17391, 17.5, 0.001205813017726782, -0.129864441, 0.94483398, 0.3007058, 0.09836427226328628
357.3913, 17.5, 0.001205813017726782, -0.043408045, 0.952728589, 0.3007058, 0.09352037190034214
2.68657, 22.5, 0.0012029569912691148, 0.043304324, 0.922864089, 0.382683432, 0.0783888324300951
8.0597, 22.5, 0.0012029569912691148, 0.129532412, 0.914753926, 0.382683432, 0.07559405595876809
13.43284, 22.5, 0.0012029569912691148, 0.214622164, 0.898604873, 0.382683432, 0.07358496117122926
18.80597, 22.5, 0.0012029569912691148, 0.297825809, 0.874558848, 0.382683432, 0.07224296423687379
24.1791, 22.5, 0.0012029569912691148, 0.378412151, 0.842827168, 0.382683432, 0.0714680903625868
29.55224, 22.5, 0.0012029569912691148, 0.455672992, 0.803688693, 0.382683432, 0.07117206715023625
34.92537, 22.5, 0.0012029569912691148, 0.528929363, 0.757487372, 0.382683432, 0.0712737084084824
40.29851, 22.5, 0.0012029569912691148, 0.597537484, 0.704629226, 0.382683432, 0.07169606921166026
45.67164, 22.5, 0.0012029569912691148, 0.660894424, 0.645578772, 0.382683432, 0.07236495697389819
51.04478, 22.5, 0.0012029569912691148, 0.7184434, 0.580854949, 0.382683432, 0.07320846363867685
56.41791, 22.5, 0.0012029569912691148, 0.769678669, 0.511026552, 0.382683432, 0.07415724566175755
61.79104, 22.5, 0.0012029569912691148, 0.814149975, 0.436707235, 0.382683432, 0.07514532585941254
67.16418, 22.5, 0.0012029569912691148, 0.851466501, 0.358550119, 0.382683432, 0.07611122828265214
72.53731, 22.5, 0.0012029569912691148, 0.881300309, 0.277242052, 0.382683432, 0.07699928717395467
77.91045, 22.5, 0.0012029569912691148, 0.903389219, 0.193497572, 0.382683432, 0.07776099616458852
83.28358, 22.5, 0.0012029569912691148, 0.917539111, 0.108052628, 0.382683432, 0.07835628595972526
88.65672, 22.5, 0.0012029569912691148, 0.923625637, 0.021658114, 0.382683432, 0.07875463910181317
94.02985, 22.5, 0.0012029569912691148, 0.921595307, -0.064926733, 0.382683432, 0.07893596984413032
99.40299, 22.5, 0.0012029569912691148, 0.911465965, -0.150941001, 0.382683432, 0.0788912162125049
104.77612, 22.5, 0.0012029569912691148, 0.893326627, -0.235628794, 0.382683432, 0.0786226102407426
110.14925, 22.5, 0.0012029569912691148, 0.867336702, -0.318245873, 0.382683432, 0.07814361123569522
115.52239, 22.5, 0.0012029569912691148, 0.833724592, -0.398066195, 0.382683432, 0.07747850579064135
120.89552, 22.5, 0.0012029569912691148, 0.792785679, -0.474388298, 0.382683432, 0.07666169712989677
126.26866, 22.5, 0.0012029569912691148, 0.744879738, -0.546541459, 0.382683432, 0.07573672524666308
131.64179, 22.5, 0.0012029569912691148, 0.690427767, -0.613891594, 0.382683432, 0.0747550782396547
137.01493, 22.5, 0.0012029569912691148, 0.629908291, -0.675846828, 0.382683432, 0.07377487441354676
142.38806, 22.5, 0.0012029569912691148, 0.563853159, -0.731862696, 0.382683432, 0.07285951442799063
147.76119, 22.5, 0.0012029569912691148, 0.492842866, -0.781446927, 0.382683432, 0.07207642368928821
153.13433, 22.5, 0.0012029569912691148, 0.417501451, -0.824163776, 0.382683432, 0.07149602827808199
158.50746, 22.5, 0.0012029569912691148, 0.338491018, -0.859637843, 0.382683432, 0.07119113445367864
163.8806, 22.5, 0.0012029569912691148, 0.256505915, -0.887557382, 0.382683432, 0.07123691418349615
169.25373, 22.5, 0.0012029569912691148, 0.172266628, -0.907677035, 0.382683432, 0.07171173988440432
174.62687, 22.5, 0.0012029569912691148, 0.086513456, -0.919819989, 0.382683432, 0.07269916404404594
180.0, 22.5, 0.0012029569912691148, -0.0, -0.923879533, 0.382683432, 0.07429140778619482
185.37313, 22.5, 0.0012029569912691148, -0.086513456, -0.919819989, 0.382683432, 0.07659481152133285
190.74627, 22.5, 0.0012029569912691148, -0.172266628, -0.907677035, 0.382683432, 0.0797378153677991
196.1194, 22.5, 0.0012029569912691148, -0.256505915, -0.887557382, 0.382683432, 0.08388218037427617
201.49254, 22.5, 0.0012029569912691148, -0.338491018, -0.859637843, 0.382683432, 0.08923833221544326
206.86567, 22.5, 0.0012029569912691148, -0.417501451, -0.824163776, 0.382683432, 0.09608589312928731
212.23881, 22.5, 0.0012029569912691148, -0.492842866, -0.781446927, 0.382683432, 0.10480062283603224
217.61194, 22.5, 0.0012029569912691148, -0.563853159, -0.731862696, 0.382683432, 0.1158890075190573
222.98507, 22.5, 0.0012029569912691148, -0.629908291, -0.675846828, 0.382683432, 0.13003136379062652
228.35821, 22.5, 0.0012029569912691148, -0.690427767, -0.613891594, 0.382683432, 0.1481329727999192
233.73134, 22.5, 0.0012029569912691148, -0.744879738, -0.546541459, 0.382683432, 0.17137904891524636
239.10448, 22.5, 0.0012029569912691148, -0.792785679, -0.474388298, 0.382683432, 0.20127996394766942
244.47761, 22.5, 0.0012029569912691148, -0.833724592, -0.398066195, 0.382683432, 0.23966983964153502
249.85075, 22.5, 0.0012029569912691148, -0.867336702, -0.318245873, 0.382683432, 0.28856306573100976
255.22388, 22.5, 0.0012029569912691148, -0.893326627, -0.235628794, 0.382683432, 0.3496235147110013
260.59701, 22.5, 0.0012029569912691148, -0.911465965, -0.150941001, 0.382683432, 0.4226245786445395
265.97015, 22.5, 0.0012029569912691148, -0.921595307, -0.064926733, 0.382683432, 0.5015124932313522
271.34328, 22.5, 0.0012029569912691148, -0.923625637, 0.021658114, 0.382683432, 0.5669498794192608
276.71642, 22.5, 0.0012029569912691148, -0.917539111, 0.108052628, 0.382683432, 0.5858496598650831
282.08955, 22.5, 0.0012029569912691148, -0.903389219, 0.193497572, 0.382683432, 0.5447538537617315
287.46269, 22.5, 0.0012029569912691148, -0.881300309, 0.277242052, 0.382683432, 0.47054334461630776
292.83582, 22.5, 0.0012029569912691148, -0.851466501, 0.358550119, 0.382683432, 0.3925997661765065
298.20896, 22.5, 0.0012029569912691148, -0.814149975, 0.436707235, 0.382683432, 0.32403694086858564
303.58209, 22.5, 0.0012029569912691148, -0.769678669, 0.511026552, 0.382683432, 0.2679052304781772
308.95522, 22.5, 0.0012029569912691148, -0.7184434, 0.580854949, 0.382683432, 0.2233908755348015
314.32836, 22.5, 0.0012029569912691148, -0.660894424, 0.645578772, 0.382683432, 0.18858472153637726
319.70149, 22.5, 0.0012029569912691148, -0.597537484, 0.704629226, 0.382683432, 0.16150987335720296
325.07463, 22.5, 0.0012029569912691148, -0.528929363, 0.757487372, 0.382683432, 0.14045384487342655
330.44776, 22.5, 0.0012029569912691148, -0.455672992, 0.803688693, 0.382683432, 0.12403815075385644
335.8209, 22.5, 0.0012029569912691148, -0.378412151, 0.842827168, 0.382683432, 0.11119437289383624
341.19403, 22.5, 0.0012029569912691148, -0.297825809, 0.874558848, 0.382683432, 0.1011124485335062
346.56716, 22.5, 0.0012029569912691148, -0.214622164, 0.898604873, 0.382683432, 0.09318630060045767
351.9403, 22.5, 0.0012029569912691148, -0.129532412, 0.914753926, 0.382683432, 0.08696565256624647
357.31343, 22.5, 0.0012029569912691148, -0.043304324, 0.922864089, 0.382683432, 0.08211633154878442
2.8125, 27.5, 0.0012090896603015712, 0.043523559, 0.88594239, 0.461748613, 0.07023167820020514
8.4375, 27.5, 0.0012090896603015712, 0.13015152, 0.87741028, 0.461748613, 0.06733708343182518
14.0625, 27.5, 0.0012090896603015712, 0.215526052, 0.86042823, 0.461748613, 0.06521641651190889
19.6875, 27.5, 0.0012090896603015712, 0.29882495, 0.835159786, 0.461748613, 0.06374237269284964
25.3125, 27.5, 0.0012090896603015712, 0.379246, 0.801848296, 0.461748613, 0.0628102766783892
30.9375, 27.5, 0.0012090896603015712, 0.456014703, 0.760814569, 0.461748613, 0.06232994532184777
36.5625, 27.5, 0.0012090896603015712, 0.528391736, 0.712453782, 0.461748613, 0.06222029515828298
42.1875, 27.5, 0.0012090896603015712, 0.595680068, 0.657231675, 0.461748613, 0.06240602035640554
47.8125, 27.5, 0.0012090896603015712, 0.657231675, 0.595680068, 0.461748613, 0.06281581971827886
53.4375, 27.5, 0.0012090896603015712, 0.712453782, 0.528391736, 0.461748613, 0.06338176397812717
59.0625, 27.5, 0.0012090896603015712, 0.760814569, 0.456014703, 0.461748613, 0.0640394778367944
64.6875, 27.5, 0.0012090896603015712, 0.801848296, 0.379246, 0.461748613, 0.06472887339082392
70.3125, 27.5, 0.0012090896603015712, 0.835159786, 0.29882495, 0.461748613, 0.06539521927466492
75.9375, 27.5, 0.0012090896603015712, 0.86042823, 0.215526052, 0.461748613, 0.06599036767206967
81.5625, 27.5, 0.0012090896603015712, 0.87741028, 0.13015152, 0.461748613, 0.0664739928086591
87.1875, 27.5, 0.0012090896603015712, 0.88594239, 0.043523559, 0.461748613, 0.06681472204358697
92.8125, 27.5, 0.0012090896603015712, 0.88594239, -0.043523559, 0.461748613, 0.06699106588956669
98.4375, 27.5, 0.0012090896603015712, 0.87741028, -0.13015152, 0.461748613, 0.06699207727285399
104.0625, 27.5, 0.0012090896603015712, 0.86042823, -0.215526052, 0.461748613, 0.06681769373125811
109.6875, 27.5, 0.0012090896603015712, 0.835159786, -0.29882495, 0.461748613, 0.06647873937844792
115.3125, 27.5, 0.0012090896603015712, 0.801848296, -0.379246, 0.461748613, 0.06599658650311441
120.9375, 27.5, 0.0012090896603015712, 0.760814569, -0.456014703, 0.461748613, 0.06540249971140143
126.5625, 27.5, 0.0012090896603015712, 0.712453782, -0.528391736, 0.461748613, 0.06473670864947517
132.1875, 27.5, 0.0012090896603015712, 0.657231675, -0.595680068, 0.461748613, 0.06404727872517403
137.8125, 27.5, 0.0012090896603015712, 0.595680068, -0.657231675, 0.461748613, 0.06338887322032008
143.4375, 27.5, 0.0012090896603015712, 0.528391736, -0.712453782, 0.461748613, 0.06282152537752525
149.0625, 27.5, 0.0012090896603015712, 0.456014703, -0.760814569, 0.461748613, 0.0624095665170289
154.6875, 27.5, 0.0012090896603015712, 0.379246, -0.801848296, 0.461748613, 0.06222088763787764
160.3125, 27.5, 0.0012090896603015712, 0.29882495, -0.835159786, 0.461748613, 0.06232674970522287
165.9375, 27.5, 0.0012090896603015712, 0.215526052, -0.86042823, 0.461748613, 0.06280240534895705
171.5625, 27.5, 0.0012090896603015712, 0.13015152, -0.87741028, 0.461748613, 0.06372885672250882
177.1875, 27.5, 0.0012090896603015712, 0.043523559, -0.88594239, 0.461748613, 0.06519615717306776
182.8125, 27.5, 0.0012090896603015712, -0.043523559, -0.88594239, 0.461748613, 0.06730877660493077
188.4375, 27.5, 0.0012090896603015712, -0.13015152, -0.87741028, 0.461748613, 0.07019370292608168
194.0625, 27.5, 0.0012090896603015712, -0.215526052, -0.86042823, 0.461748613, 0.07401215852141678
199.6875, 27.5, 0.0012090896603015712, -0.29882495, -0.835159786, 0.461748613, 0.0789760877482443
205.3125, 27.5, 0.0012090896603015712, -0.379246, -0.801848296, 0.461748613, 0.08537093675710693
210.9375, 27.5, 0.0012090896603015712, -0.456014703, -0.760814569, 0.461748613, 0.09358671495448707
216.5625, 27.5, 0.0012090896603015712, -0.528391736, -0.712453782, 0.461748613, 0.10415989658229509
222.1875, 27.5, 0.0012090896603015712, -0.595680068, -0.657231675, 0.461748613, 0.11782934026371145
227.8125, 27.5, 0.0012090896603015712, -0.657231675, -0.595680068, 0.461748613, 0.13560988560189235
233.4375, 27.5, 0.0012090896603015712, -0.712453782, -0.528391736, 0.461748613, 0.15888706161884447
239.0625, 27.5, 0.0012090896603015712, -0.760814569, -0.456014703, 0.461748613, 0.18953375876112388
244.6875, 27.5, 0.0012090896603015712, -0.801848296, -0.379246, 0.461748613, 0.2300397787067827
250.3125, 27.5, 0.0012090896603015712, -0.835159786, -0.29882495, 0.461748613, 0.2836114855913362
255.9375, 27.5, 0.0012090896603015712, -0.86042823, -0.215526052, 0.461748613, 0.35408042466759604
261.5625, 27.5, 0.0012090896603015712, -0.87741028, -0.13015152, 0.461748613, 0.44499051266106093
267.1875, 27.5, 0.0012090896603015712, -0.88594239, -0.043523559, 0.461748613, 0.5550252568727099
272.8125, 27.5, 0.0012090896603015712, -0.88594239, 0.043523559, 0.461748613, 0.6564175602128777
278.4375, 27.5, 0.0012090896603015712, -0.87741028, 0.13015152, 0.461748613, 0.6572075084570113
284.0625, 27.5, 0.0012090896603015712, -0.86042823, 0.215526052, 0.461748613, 0.5563375780846709
289.6875, 27.5, 0.0012090896603015712, -0.835159786, 0.29882495, 0.461748613, 0.44615204864872665
295.3125, 27.5, 0.0012090896603015712, -0.801848296, 0.379246, 0.461748613, 0.35499770295206273
300.9375, 27.5, 0.0012090896603015712, -0.760814569, 0.456014703, 0.461748613, 0.28431294357164794
306.5625, 27.5, 0.0012090896603015712, -0.712453782, 0.528391736, 0.461748613, 0.23057081464337478
312.1875, 27.5, 0.0012090896603015712, -0.657231675, 0.595680068, 0.461748613, 0.189935135873397
317.8125, 27.5, 0.0012090896603015712, -0.595680068, 0.657231675, 0.461748613, 0.159191231049945
323.4375, 27.5, 0.0012090896603015712, -0.528391736, 0.712453782, 0.461748613, 0.1358415440407191
329.0625, 27.5, 0.0012090896603015712, -0.456014703, 0.760814569, 0.461748613, 0.11800687716846209
334.6875, 27.5, 0.0012090896603015712, -0.379246, 0.801848296, 0.461748613, 0.10429683539049277
340.3125, 27.5, 0.0012090896603015712, -0.29882495, 0.835159786, 0.461748613, 0.09369292452141949
345.9375, 27.5, 0.0012090896603015712, -0.215526052, 0.86042823, 0.461748613, 0.08545358791650157
351.5625, 27.5, 0.0012090896603015712, -0.13015152, 0.87741028, 0.461748613, 0.07904038653673102
357.1875, 27.5, 0.0012090896603015712, -0.043523559, 0.88594239, 0.461748613, 0.07406189882663225
2.95082, 32.5, 0.001206171087722067, 0.043416741, 0.842273185, 0.537299608, 0.0643114614391202
8.85246, 32.5, 0.001206171087722067, 0.129789996, 0.833344879, 0.537299608, 0.061317660430418086
14.7541, 32.5, 0.001206171087722067, 0.214787444, 0.815582911, 0.537299608, 0.059094672055979104
20.65574, 32.5, 0.001206171087722067, 0.297508092, 0.789175561, 0.537299608, 0.05750609006518626
26.55738, 32.5, 0.001206171087722067, 0.37707508, 0.754402754, 0.537299608, 0.0564420287029514
32.45902, 32.5, 0.001206171087722067, 0.452644979, 0.711633089, 0.537299608, 0.0558098043305933
38.36066, 32.5, 0.001206171087722067, 0.523416728, 0.661319937, 0.537299608, 0.05552780225776098
44.2623, 32.5, 0.001206171087722067, 0.58864013, 0.60399663, 0.537299608, 0.055521705925650505
50.16393, 32.5, 0.001206171087722067, 0.6476238, 0.540270807, 0.537299608, 0.055722463613727624
56.06557, 32.5, 0.001206171087722067, 0.699742496, 0.47081798, 0.537299608, 0.05606551045708713
61.96721, 32.5, 0.001206171087722067, 0.744443748, 0.396374365, 0.537299608, 0.05649086719627363
67.86885, 32.5, 0.001206171087722067, 0.781253711, 0.317729083, 0.537299608, 0.05694381373414384
73.77049, 32.5, 0.001206171087722067, 0.80978219, 0.235715794, 0.537299608, 0.05737589393391767
79.67213, 32.5, 0.001206171087722067, 0.829726777, 0.151203858, 0.537299608, 0.057746054379527144
85.57377, 32.5, 0.001206171087722067, 0.840876053, 0.065089125, 0.537299608, 0.05802175841287076
91.47541, 32.5, 0.001206171087722067, 0.843111834, -0.02171557, 0.537299608, 0.058179950669166106
97.37705, 32.5, 0.001206171087722067, 0.83641042, -0.108290074, 0.537299608, 0.05820777854105418
103.27869, 32.5, 0.001206171087722067, 0.820842847, -0.193716677, 0.537299608, 0.05810300676561333
109.18033, 32.5, 0.001206171087722067, 0.796574136, -0.277089834, 0.537299608, 0.05787409038455524
115.08197, 32.5, 0.001206171087722067, 0.763861541, -0.357525771, 0.537299608, 0.0575399000910545
120.98361, 32.5, 0.001206171087722067, 0.723051824, -0.434171845, 0.537299608, 0.0571291226957959
126.88525, 32.5, 0.001206171087722067, 0.674577577, -0.50621559, 0.537299608, 0.05667938834118518
132.78689, 32.5, 0.001206171087722067, 0.61895264, -0.572893323, 0.537299608, 0.05623620549385235
138.68852, 32.5, 0.001206171087722067, 0.556766652, -0.633498245, 0.537299608, 0.055851815233898434
144.59016, 32.5, 0.001206171087722067, 0.488678798, -0.687387928, 0.537299608, 0.05558410894704536
150.4918, 32.5, 0.001206171087722067, 0.415410827, -0.733991128, 0.537299608, 0.05549578986427005
156.39344, 32.5, 0.001206171087722067, 0.337739398, -0.772813839, 0.537299608, 0.05565400152697424
162.29508, 32.5, 0.001206171087722067, 0.256487848, -0.803444531, 0.537299608, 0.05613069894125655
168.19672, 32.5, 0.001206171087722067, 0.172517463, -0.825558511, 0.537299608, 0.057004106308890974
174.09836, 32.5, 0.001206171087722067, 0.086718349, -0.838921366, 0.537299608, 0.05836169635588356
180.0, 32.5, 0.001206171087722067, -0.0, -0.843391446, 0.537299608, 0.06030525092089825
185.90164, 32.5, 0.001206171087722067, -0.086718349, -0.838921366, 0.537299608, 0.06295873504149625
191.80328, 32.5, 0.001206171087722067, -0.172517463, -0.825558511, 0.537299608, 0.06647995697736787
197.70492, 32.5, 0.001206171087722067, -0.256487848, -0.803444531, 0.537299608, 0.07107732117599692
203.60656, 32.5, 0.001206171087722067, -0.337739398, -0.772813839, 0.537299608, 0.07703344625869246
209.5082, 32.5, 0.001206171087722067, -0.415410827, -0.733991128, 0.537299608, 0.08473806428727003
215.40984, 32.5, 0.001206171087722067, -0.488678798, -0.687387928, 0.537299608, 0.09473350580666288
221.31148, 32.5, 0.001206171087722067, -0.556766652, -0.633498245, 0.537299608, 0.10777729338943855
227.21311, 32.5, 0.001206171087722067, -0.61895264, -0.572893323, 0.537299608, 0.1249280264964929
233.11475, 32.5, 0.001206171087722067, -0.674577577, -0.50621559, 0.537299608, 0.14766298317492604
239.01639, 32.5, 0.001206171087722067, -0.723051824, -0.434171845, 0.537299608, 0.17803885194071054
244.91803, 32.5, 0.001206171087722067, -0.763861541, -0.357525771, 0.537299608, 0.21891087457399622
250.81967, 32.5, 0.001206171087722067, -0.796574136, -0.277089834, 0.537299608, 0.27423029285043915
256.72131, 32.5, 0.001206171087722067, -0.820842847, -0.193716677, 0.537299608, 0.34944367379392105
262.62295, 32.5, 0.001206171087722067, -0.83641042, -0.108290074, 0.537299608, 0.45200841441071693
268.52459, 32.5, 0.001206171087722067, -0.843111834, -0.02171557, 0.537299608, 0.5918916630460732
274.42623, 32.5, 0.001206171087722067, -0.840876053, 0.065089125, 0.537299608, 0.7759163558142325
280.32787, 32.5, 0.001206171087722067, -0.829726777, 0.151203858, 0.537299608, 0.6639741450486247
286.22951, 32.5, 0.001206171087722067, -0.80978219, 0.235715794, 0.537299608, 0.5051608078087009
292.13115, 32.5, 0.001206171087722067, -0.781253711, 0.317729083, 0.537299608, 0.38838972879352607
298.03279, 32.5, 0.001206171087722067, -0.744443748, 0.396374365, 0.537299608, 0.3028094610156563
303.93443, 32.5, 0.001206171087722067, -0.699742496, 0.47081798, 0.537299608, 0.23995631398142717
309.83607, 32.5, 0.001206171087722067, -0.6476238, 0.540270807, 0.537299608, 0.19361370269922293
315.7377, 32.5, 0.001206171087722067, -0.58864013, 0.60399663, 0.537299608, 0.15926184229635976
321.63934, 32.5, 0.001206171087722067, -0.523416728, 0.661319937, 0.537299608, 0.13362977283516614
327.54098, 32.5, 0.001206171087722067, -0.452644979, 0.711633089, 0.537299608, 0.11435833676751812
333.44262, 32.5, 0.001206171087722067, -0.37707508, 0.754402754, 0.537299608, 0.09975106454701585
339.34426, 32.5, 0.001206171087722067, -0.297508092, 0.789175561, 0.537299608, 0.08859118868686072
345.2459, 32.5, 0.001206171087722067, -0.214787444, 0.815582911, 0.537299608, 0.08000763987367793
351.14754, 32.5, 0.001206171087722067, -0.129789996, 0.833344879, 0.537299608, 0.07337710911389374
357.04918, 32.5, 0.001206171087722067, -0.043416741, 0.842273185, 0.537299608, 0.06825260411203145
3.15789, 37.5, 0.0012142311111490037, 0.043704059, 0.792148646, 0.608761429, 0.059921563477961355
9.47368, 37.5, 0.0012142311111490037, 0.130581668, 0.782533035, 0.608761429, 0.0567965557179357
15.78947, 37.5, 0.0012142311111490037, 0.215874193, 0.763418532, 0.608761429, 0.05446580094401645
22.10526, 37.5, 0.0012142311111490037, 0.298546297, 0.735037163, 0.608761429, 0.05277809503870809
28.42105, 37.5, 0.0012142311111490037, 0.377594454, 0.697733438, 0.608761429, 0.051613742051509294
34.73684, 37.5, 0.0012142311111490037, 0.452059126, 0.651960175, 0.608761429, 0.050873574629288
41.05263, 37.5, 0.0012142311111490037, 0.521036412, 0.598272998, 0.608761429, 0.05047182601895441
47.36842, 37.5, 0.0012142311111490037, 0.583689022, 0.537323597, 0.608761429, 0.05033182234455325
53.68421, 37.5, 0.0012142311111490037, 0.639256438, 0.469851816, 0.608761429, 0.050383714387441825
60.0, 37.5, 0.0012142311111490037, 0.687064147, 0.39667667, 0.608761429, 0.05056364886634262
66.31579, 37.5, 0.0012142311111490037, 0.726531828, 0.318686407, 0.608761429, 0.050813910934814056
72.63158, 37.5, 0.0012142311111490037, 0.757180396, 0.236827722, 0.608761429, 0.05108366768192993
78.94737, 37.5, 0.0012142311111490037, 0.778637821, 0.15209427, 0.608761429, 0.051330018035440496
85.26316, 37.5, 0.0012142311111490037, 0.790643636, 0.0655146, 0.608761429, 0.05151911559200237
91.57895, 37.5, 0.0012142311111490037, 0.79305211, -0.02186033, 0.608761429, 0.051627183055417226
97.89474, 37.5, 0.0012142311111490037, 0.785834004, -0.108969904, 0.608761429, 0.05164128384534746
104.21053, 37.5, 0.0012142311111490037, 0.769076939, -0.194756731, 0.608761429, 0.05155976041067344
110.52632, 37.5, 0.0012142311111490037, 0.742984321, -0.278179476, 0.608761429, 0.051392291282601595
116.84211, 37.5, 0.0012142311111490037, 0.707872881, -0.358225498, 0.608761429, 0.051159560782570564
123.15789, 37.5, 0.0012142311111490037, 0.664168822, -0.433923148, 0.608761429, 0.05089257710898133
129.47368, 37.5, 0.0012142311111490037, 0.612402653, -0.504353559, 0.608761429, 0.05063171677751295
135.78947, 37.5, 0.0012142311111490037, 0.553202746, -0.568661801, 0.608761429, 0.05042561681640302
142.10526, 37.5, 0.0012142311111490037, 0.487287707, -0.626067259, 0.608761429, 0.050330081955588205
148.42105, 37.5, 0.0012142311111490037, 0.415457656, -0.675873109, 0.608761429, 0.05040722435393255
154.73684, 37.5, 0.0012142311111490037, 0.338584511, -0.717474774, 0.608761429, 0.05072511144222189
161.05263, 37.5, 0.0012142311111490037, 0.257601408, -0.750367268, 0.608761429, 0.05135826815058119
167.36842, 37.5, 0.0012142311111490037, 0.173491374, -0.77415132, 0.608761429, 0.052389470317722245
173.68421, 37.5, 0.0012142311111490037, 0.08727539, -0.788538223, 0.608761429, 0.05391338661053868
180.0, 37.5, 0.0012142311111490037, 0.0, -0.79335334, 0.608761429, 0.05604279087759431
186.31579, 37.5, 0.0012142311111490037, -0.08727539, -0.788538223, 0.608761429, 0.05891829456054266
192.63158, 37.5, 0.0012142311111490037, -0.173491374, -0.77415132, 0.608761429, 0.06272286475621015
198.94737, 37.5, 0.0012142311111490037, -0.257601408, -0.750367268, 0.608761429, 0.06770282985765352
205.26316, 37.5, 0.0012142311111490037, -0.338584511, -0.717474774, 0.608761429, 0.07419766983569942
211.57895, 37.5, 0.0012142311111490037, -0.415457656, -0.675873109, 0.608761429, 0.08268168193129206
217.89474, 37.5, 0.0012142311111490037, -0.487287707, -0.626067259, 0.608761429, 0.09382162845428896
224.21053, 37.5, 0.0012142311111490037, -0.553202746, -0.568661801, 0.608761429, 0.10855566580570168
230.52632, 37.5, 0.0012142311111490037, -0.612402653, -0.504353559, 0.608761429, 0.12819994746519822
236.84211, 37.5, 0.0012142311111490037, -0.664168822, -0.433923148, 0.608761429, 0.15458927712197196
243.15789, 37.5, 0.0012142311111490037, -0.707872881, -0.358225498, 0.608761429, 0.1902535581752535
249.47368, 37.5, 0.0012142311111490037, -0.742984321, -0.278179476, 0.608761429, 0.23860959908308182
255.78947, 37.5, 0.0012142311111490037, -0.769076939, -0.194756731, 0.608761429, 0.3040527698506933
262.10526, 37.5, 0.0012142311111490037, -0.785834004, -0.108969904, 0.608761429, 0.39136775592696055
268.42105, 37.5, 0.0012142311111490037, -0.79305211, -0.02186033, 0.608761429, 0.500825181578288
274.73684, 37.5, 0.0012142311111490037, -0.790643636, 0.0655146, 0.608761429, 0.5903419007380467
281.05263, 37.5, 0.0012142311111490037, -0.778637821, 0.15209427, 0.608761429, 0.5338446184460371
287.36842, 37.5, 0.0012142311111490037, -0.757180396, 0.236827722, 0.608761429, 0.4213350476736804
293.68421, 37.5, 0.0012142311111490037, -0.726531828, 0.318686407, 0.608761429, 0.32705128425118263
300.0, 37.5, 0.0012142311111490037, -0.687064147, 0.39667667, 0.608761429, 0.25569907627815996
306.31579, 37.5, 0.0012142311111490037, -0.639256438, 0.469851816, 0.608761429, 0.20285774273665996
312.63158, 37.5, 0.0012142311111490037, -0.583689022, 0.537323597, 0.608761429, 0.16389141864001555
318.94737, 37.5, 0.0012142311111490037, -0.521036412, 0.598272998, 0.608761429, 0.1350962924133789
325.26316, 37.5, 0.0012142311111490037, -0.452059126, 0.651960175, 0.608761429, 0.1137030816562751
331.57895, 37.5, 0.0012142311111490037, -0.377594454, 0.697733438, 0.608761429, 0.09769406247846886
337.89474, 37.5, 0.0012142311111490037, -0.298546297, 0.735037163, 0.608761429, 0.0856181002306453
344.21053, 37.5, 0.0012142311111490037, -0.215874193, 0.763418532, 0.608761429, 0.07643929362360943
350.52632, 37.5, 0.0012142311111490037, -0.130581668, 0.782533035, 0.608761429, 0.06942104183634668
356.84211, 37.5, 0.0012142311111490037, -0.043704059, 0.792148646, 0.608761429, 0.06403974636594759
3.39623, 42.5, 0.00121356927358506, 0.043676772, 0.73598248, 0.675590208, 0.05664797339917864
10.18868, 42.5, 0.00121356927358506, 0.130417191, 0.725650899, 0.675590208, 0.05339935178737875
16.98113, 42.5, 0.00121356927358506, 0.215326838, 0.705132771, 0.675590208, 0.050970327028544836
23.77358, 42.5, 0.00121356927358506, 0.297213768, 0.674716123, 0.675590208, 0.04919546187299773
30.56604, 42.5, 0.00121356927358506, 0.374928469, 0.634827941, 0.675590208, 0.047945395801016824
37.35849, 42.5, 0.00121356927358506, 0.447379995, 0.586028166, 0.675590208, 0.04711445452585174
44.15094, 42.5, 0.00121356927358506, 0.513551288, 0.52900184, 0.675590208, 0.046612685166761314
50.9434, 42.5, 0.00121356927358506, 0.572513445, 0.464549487, 0.675590208, 0.04636112936963061
57.73585, 42.5, 0.00121356927358506, 0.623438769, 0.393575878, 0.675590208, 0.04628941407890247
64.5283, 42.5, 0.00121356927358506, 0.66561238, 0.317077327, 0.675590208, 0.04633494264292085
71.32075, 42.5, 0.00121356927358506, 0.698442251, 0.236127705, 0.675590208, 0.04644312277947487
78.11321, 42.5, 0.00121356927358506, 0.721467525, 0.151863367, 0.675590208, 0.046568186803624796
