
# azimuth[deg], altitude[deg], patchArea, vector.x, vector.y, vector.z, radiance[W/m2]
78.11321, 42.5, 0.00121356927358506, 0.721467525, 0.151863367, 0.675590208, 1.0312522613081136
84.90566, 42.5, 0.00121356927358506, 0.734364975, 0.065467201, 0.675590208, 1.2507532064399287
91.69811, 42.5, 0.00121356927358506, 0.736953552, -0.021847981, 0.675590208, 1.205490445043554
98.49057, 42.5, 0.00121356927358506, 0.729196915, -0.108856465, 0.675590208, 0.9729570436594128
105.28302, 42.5, 0.00121356927358506, 0.711203953, -0.194336844, 0.675590208, 0.7661214276550845
112.07547, 42.5, 0.00121356927358506, 0.683227246, -0.277089159, 0.675590208, 0.6055451537500081
118.86792, 42.5, 0.00121356927358506, 0.645659526, -0.355951749, 0.675590208, 0.48410234701773064
125.66038, 42.5, 0.00121356927358506, 0.599028162, -0.429817558, 0.675590208, 0.392911745027257
132.45283, 42.5, 0.00121356927358506, 0.543987755, -0.49764967, 0.675590208, 0.3245261805895968
139.24528, 42.5, 0.00121356927358506, 0.481310953, -0.558495871, 0.675590208, 0.27317554279465567
146.03774, 42.5, 0.00121356927358506, 0.4118776, -0.611502015, 0.675590208, 0.23451135698862285
152.83019, 42.5, 0.00121356927358506, 0.336662388, -0.655924011, 0.675590208, 0.20529761382605238
159.62264, 42.5, 0.00121356927358506, 0.256721174, -0.691138271, 0.675590208, 0.18314175608937433
166.41509, 42.5, 0.00121356927358506, 0.173176158, -0.716650465, 0.675590208, 0.1662804063946621
173.20755, 42.5, 0.00121356927358506, 0.087200128, -0.732102458, 0.675590208, 0.15341473613344753
180.0, 42.5, 0.00121356927358506, 0.0, -0.737277337, 0.675590208, 0.14358631469557404
186.79245, 42.5, 0.00121356927358506, -0.087200128, -0.732102458, 0.675590208, 0.13608460052012475
193.58491, 42.5, 0.00121356927358506, -0.173176158, -0.716650465, 0.675590208, 0.13037866830217995
200.37736, 42.5, 0.00121356927358506, -0.256721174, -0.691138271, 0.675590208, 0.12606729711208467
207.16981, 42.5, 0.00121356927358506, -0.336662388, -0.655924011, 0.675590208, 0.12284287401667332
213.96226, 42.5, 0.00121356927358506, -0.4118776, -0.611502015, 0.675590208, 0.12046563788802636
220.75472, 42.5, 0.00121356927358506, -0.481310953, -0.558495871, 0.675590208, 0.11874561835815838
227.54717, 42.5, 0.00121356927358506, -0.543987755, -0.49764967, 0.675590208, 0.11753025725514621
234.33962, 42.5, 0.00121356927358506, -0.599028162, -0.429817558, 0.675590208, 0.1166961777243041
241.13208, 42.5, 0.00121356927358506, -0.645659526, -0.355951749, 0.675590208, 0.11614392754829654
247.92453, 42.5, 0.00121356927358506, -0.683227246, -0.277089159, 0.675590208, 0.11579479879727576
254.71698, 42.5, 0.00121356927358506, -0.711203953, -0.194336844, 0.675590208, 0.1155890399624282
261.50943, 42.5, 0.00121356927358506, -0.729196915, -0.108856465, 0.675590208, 0.11548494746682547
268.30189, 42.5, 0.00121356927358506, -0.736953552, -0.021847981, 0.675590208, 0.11545846455804963
275.09434, 42.5, 0.00121356927358506, -0.734364975, 0.065467201, 0.675590208, 0.11550303713408733
281.88679, 42.5, 0.00121356927358506, -0.721467525, 0.151863367, 0.675590208, 0.11562958549095242
288.67925, 42.5, 0.00121356927358506, -0.698442251, 0.236127705, 0.675590208, 0.11586655401346757
295.4717, 42.5, 0.00121356927358506, -0.66561238, 0.317077327, 0.675590208, 0.11626010219255907
302.26415, 42.5, 0.00121356927358506, -0.623438769, 0.393575878, 0.675590208, 0.11687460451609463
309.0566, 42.5, 0.00121356927358506, -0.572513445, 0.464549487, 0.675590208, 0.11779373865319293
315.84906, 42.5, 0.00121356927358506, -0.513551288, 0.52900184, 0.675590208, 0.1191225670008956
322.64151, 42.5, 0.00121356927358506, -0.447379995, 0.586028166, 0.675590208, 0.12099116410816843
329.43396, 42.5, 0.00121356927358506, -0.374928469, 0.634827941, 0.675590208, 0.12356052260193613
336.22642, 42.5, 0.00121356927358506, -0.297213768, 0.674716123, 0.675590208, 0.12703169772518189
343.01887, 42.5, 0.00121356927358506, -0.215326838, 0.705132771, 0.675590208, 0.13165944511163438
349.81132, 42.5, 0.00121356927358506, -0.130417191, 0.725650899, 0.675590208, 0.13777199367481466
356.60377, 42.5, 0.00121356927358506, -0.043676772, 0.73598248, 0.675590208, 0.14579910813149594
3.67347, 47.5, 0.0012028094271924591, 0.043285213, 0.674202135, 0.737277337, 0.15402783086204475
11.02041, 47.5, 0.0012028094271924591, 0.129144898, 0.663131755, 0.737277337, 0.16906419615678028
18.36735, 47.5, 0.0012028094271924591, 0.212884026, 0.641172769, 0.737277337, 0.18891037665334326
25.71429, 47.5, 0.0012028094271924591, 0.293127605, 0.608685745, 0.737277337, 0.21516659237969624
33.06122, 47.5, 0.0012028094271924591, 0.368558037, 0.566204117, 0.737277337, 0.24997702722514437
40.40816, 47.5, 0.0012028094271924591, 0.437936756, 0.514425433, 0.737277337, 0.2961701735239048
47.7551, 47.5, 0.0012028094271924591, 0.500124566, 0.454199898, 0.737277337, 0.35736403822155177
55.10204, 47.5, 0.0012028094271924591, 0.554100344, 0.386516413, 0.737277337, 0.43789033051953996
62.44898, 47.5, 0.0012028094271924591, 0.598977809, 0.31248634, 0.737277337, 0.5420834438793082
69.79592, 47.5, 0.0012028094271924591, 0.634020076, 0.233325249, 0.737277337, 0.6714564409782801
77.14286, 47.5, 0.0012028094271924591, 0.658651751, 0.150332964, 0.737277337, 0.8149344250694128
84.4898, 47.5, 0.0012028094271924591, 0.672468382, 0.064872216, 0.737277337, 0.9228315819997891
91.83673, 47.5, 0.0012028094271924591, 0.6752431, -0.021653732, 0.737277337, 0.9090878840657837
99.18367, 47.5, 0.0012028094271924591, 0.666930346, -0.107824126, 0.737277337, 0.7876153543952924
106.53061, 47.5, 0.0012028094271924591, 0.647666614, -0.192224051, 0.737277337, 0.6446978521804151
113.87755, 47.5, 0.0012028094271924591, 0.617768214, -0.273467663, 0.737277337, 0.5199548362452939
121.22449, 47.5, 0.0012028094271924591, 0.577726077, -0.350220943, 0.737277337, 0.4206105923213842
128.57143, 47.5, 0.0012028094271924591, 0.528197694, -0.421223605, 0.737277337, 0.3441764591434026
135.91837, 47.5, 0.0012028094271924591, 0.469996319, -0.485309787, 0.737277337, 0.2862000995840249
143.26531, 47.5, 0.0012028094271924591, 0.404077617, -0.541427195, 0.737277337, 0.24246285258942693
150.61224, 47.5, 0.0012028094271924591, 0.331523973, -0.588654384, 0.737277337, 0.20950240813260798
157.95918, 47.5, 0.0012028094271924591, 0.253526714, -0.626215885, 0.737277337, 0.18463289361456064
165.30612, 47.5, 0.0012028094271924591, 0.171366553, -0.653494937, 0.737277337, 0.16582614927928876
172.65306, 47.5, 0.0012028094271924591, 0.086392558, -0.670043621, 0.737277337, 0.15157148978787835
180.0, 47.5, 0.0012028094271924591, 0.0, -0.675590208, 0.737277337, 0.14075050675536013
187.34694, 47.5, 0.0012028094271924591, -0.086392558, -0.670043621, 0.737277337, 0.13253571621140187
194.69388, 47.5, 0.0012028094271924591, -0.171366553, -0.653494937, 0.737277337, 0.12631238399719769
202.04082, 47.5, 0.0012028094271924591, -0.253526714, -0.626215885, 0.737277337, 0.12162001242584612
209.38776, 47.5, 0.0012028094271924591, -0.331523973, -0.588654384, 0.737277337, 0.11810953702725559
216.73469, 47.5, 0.0012028094271924591, -0.404077617, -0.541427195, 0.737277337, 0.1155126720450964
224.08163, 47.5, 0.0012028094271924591, -0.469996319, -0.485309787, 0.737277337, 0.11362044721106859
231.42857, 47.5, 0.0012028094271924591, -0.528197694, -0.421223605, 0.737277337, 0.11226857080226865
238.77551, 47.5, 0.0012028094271924591, -0.577726077, -0.350220943, 0.737277337, 0.11132776402054893
246.12245, 47.5, 0.0012028094271924591, -0.617768214, -0.273467663, 0.737277337, 0.11069762911098249
253.46939, 47.5, 0.0012028094271924591, -0.647666614, -0.192224051, 0.737277337, 0.11030295014902211
260.81633, 47.5, 0.0012028094271924591, -0.666930346, -0.107824126, 0.737277337, 0.11009159871145867
268.16327, 47.5, 0.0012028094271924591, -0.6752431, -0.021653732, 0.737277337, 0.11003344380905553
275.5102, 47.5, 0.0012028094271924591, -0.672468382, 0.064872216, 0.737277337, 0.11011986095712252
282.85714, 47.5, 0.0012028094271924591, -0.658651751, 0.150332964, 0.737277337, 0.11036361067011367
290.20408, 47.5, 0.0012028094271924591, -0.634020076, 0.233325249, 0.737277337, 0.11079902124915916
297.55102, 47.5, 0.0012028094271924591, -0.598977809, 0.31248634, 0.737277337, 0.11148257232726273
304.89796, 47.5, 0.0012028094271924591, -0.554100344, 0.386516413, 0.737277337, 0.11249414167014729
312.2449, 47.5, 0.0012028094271924591, -0.500124566, 0.454199898, 0.737277337, 0.11393935623944412
319.59184, 47.5, 0.0012028094271924591, -0.437936756, 0.514425433, 0.737277337, 0.11595368915421159
326.93878, 47.5, 0.0012028094271924591, -0.368558037, 0.566204117, 0.737277337, 0.11870917904092489
334.28571, 47.5, 0.0012028094271924591, -0.293127605, 0.608685745, 0.737277337, 0.12242493236699976
341.63265, 47.5, 0.0012028094271924591, -0.212884026, 0.641172769, 0.737277337, 0.12738292016756725
348.97959, 47.5, 0.0012028094271924591, -0.129144898, 0.663131755, 0.737277337, 0.13395101530347361
356.32653, 47.5, 0.0012028094271924591, -0.043285213, 0.674202135, 0.737277337, 0.142615744282064
4.09091, 52.5, 0.0012069909356821308, 0.043428543, 0.607210375, 0.79335334, 0.1530010455843941
12.27273, 52.5, 0.0012069909356821308, 0.129401549, 0.594849322, 0.79335334, 0.16964098799468447
20.45455, 52.5, 0.0012069909356821308, 0.212740313, 0.570378854, 0.79335334, 0.19178347997552225
28.63636, 52.5, 0.0012069909356821308, 0.291748298, 0.534297116, 0.79335334, 0.22123047596063072
36.81818, 52.5, 0.0012069909356821308, 0.364817129, 0.48733863, 0.79335334, 0.2602683850536608
45.0, 52.5, 0.0012069909356821308, 0.430459335, 0.430459335, 0.79335334, 0.31159197572900993
53.18182, 52.5, 0.0012069909356821308, 0.48733863, 0.364817129, 0.79335334, 0.3778532104886555
61.36364, 52.5, 0.0012069909356821308, 0.534297116, 0.291748298, 0.79335334, 0.4602267939310774
69.54545, 52.5, 0.0012069909356821308, 0.570378854, 0.212740313, 0.79335334, 0.5546475993853436
77.72727, 52.5, 0.0012069909356821308, 0.594849322, 0.129401549, 0.79335334, 0.6440729987416751
85.90909, 52.5, 0.0012069909356821308, 0.607210375, 0.043428543, 0.79335334, 0.692614012024617
94.09091, 52.5, 0.0012069909356821308, 0.607210375, -0.043428543, 0.79335334, 0.6695199733498568
102.27273, 52.5, 0.0012069909356821308, 0.594849322, -0.129401549, 0.79335334, 0.5905467110483087
110.45455, 52.5, 0.0012069909356821308, 0.570378854, -0.212740313, 0.79335334, 0.494989151220237
118.63636, 52.5, 0.0012069909356821308, 0.534297116, -0.291748298, 0.79335334, 0.40710342180621667
126.81818, 52.5, 0.0012069909356821308, 0.48733863, -0.364817129, 0.79335334, 0.3347325880905485
135.0, 52.5, 0.0012069909356821308, 0.430459335, -0.430459335, 0.79335334, 0.2780487933585873
143.18182, 52.5, 0.0012069909356821308, 0.364817129, -0.48733863, 0.79335334, 0.2347030946391347
151.36364, 52.5, 0.0012069909356821308, 0.291748298, -0.534297116, 0.79335334, 0.2019298289926356
159.54545, 52.5, 0.0012069909356821308, 0.212740313, -0.570378854, 0.79335334, 0.17726704794694562
167.72727, 52.5, 0.0012069909356821308, 0.129401549, -0.594849322, 0.79335334, 0.15873222392542655
175.90909, 52.5, 0.0012069909356821308, 0.043428543, -0.607210375, 0.79335334, 0.14480158570073143
184.09091, 52.5, 0.0012069909356821308, -0.043428543, -0.607210375, 0.79335334, 0.13433071872737296
192.27273, 52.5, 0.0012069909356821308, -0.129401549, -0.594849322, 0.79335334, 0.12646867825600913
200.45455, 52.5, 0.0012069909356821308, -0.212740313, -0.570378854, 0.79335334, 0.12058353923634448
208.63636, 52.5, 0.0012069909356821308, -0.291748298, -0.534297116, 0.79335334, 0.11620369139802122
216.81818, 52.5, 0.0012069909356821308, -0.364817129, -0.48733863, 0.79335334, 0.11297405929605579
225.0, 52.5, 0.0012069909356821308, -0.430459335, -0.430459335, 0.79335334, 0.11062477945678822
233.18182, 52.5, 0.0012069909356821308, -0.48733863, -0.364817129, 0.79335334, 0.10894961137283315
241.36364, 52.5, 0.0012069909356821308, -0.534297116, -0.291748298, 0.79335334, 0.10779161949837848
249.54545, 52.5, 0.0012069909356821308, -0.570378854, -0.212740313, 0.79335334, 0.10703407854716047
257.72727, 52.5, 0.0012069909356821308, -0.594849322, -0.129401549, 0.79335334, 0.10659498469194177
265.90909, 52.5, 0.0012069909356821308, -0.607210375, -0.043428543, 0.79335334, 0.10642395525959503
274.09091, 52.5, 0.0012069909356821308, -0.607210375, 0.043428543, 0.79335334, 0.10650066209070946
282.27273, 52.5, 0.0012069909356821308, -0.594849322, 0.129401549, 0.79335334, 0.10683427583675978
290.45455, 52.5, 0.0012069909356821308, -0.570378854, 0.212740313, 0.79335334, 0.10746371112161578
298.63636, 52.5, 0.0012069909356821308, -0.534297116, 0.291748298, 0.79335334, 0.10845876726995433
306.81818, 52.5, 0.0012069909356821308, -0.48733863, 0.364817129, 0.79335334, 0.10992256763349202
315.0, 52.5, 0.0012069909356821308, -0.430459335, 0.430459335, 0.79335334, 0.11199602394582485
323.18182, 52.5, 0.0012069909356821308, -0.364817129, 0.48733863, 0.79335334, 0.11486540204313915
331.36364, 52.5, 0.0012069909356821308, -0.291748298, 0.534297116, 0.79335334, 0.11877445090080602
339.54545, 52.5, 0.0012069909356821308, -0.212740313, 0.570378854, 0.79335334, 0.12404297828433741
347.72727, 52.5, 0.0012069909356821308, -0.129401549, 0.594849322, 0.79335334, 0.13109418672691409
355.90909, 52.5, 0.0012069909356821308, -0.043428543, 0.607210375, 0.79335334, 0.14049342878492113
4.61538, 57.5, 0.0012018810127037655, 0.043234656, 0.535557311, 0.843391446, 0.15280082332729875
13.84615, 57.5, 0.0012018810127037655, 0.128584213, 0.521686658, 0.843391446, 0.17091537448374272
23.07692, 57.5, 0.0012018810127037655, 0.210603506, 0.494304595, 0.843391446, 0.19506174460985043
32.30769, 57.5, 0.0012018810127037655, 0.287168279, 0.454120302, 0.843391446, 0.22698414444015
41.53846, 57.5, 0.0012018810127037655, 0.356295545, 0.402174532, 0.843391446, 0.26851274895186134
50.76923, 57.5, 0.0012018810127037655, 0.416194943, 0.339812653, 0.843391446, 0.3209002123877934
60.0, 57.5, 0.0012018810127037655, 0.46531511, 0.268649804, 0.843391446, 0.3832071193432243
69.23077, 57.5, 0.0012018810127037655, 0.502383861, 0.190529067, 0.843391446, 0.44916429061435914
78.46154, 57.5, 0.0012018810127037655, 0.526441134, 0.107473727, 0.843391446, 0.5034948025272286
87.69231, 57.5, 0.0012018810127037655, 0.536863857, 0.021634874, 0.843391446, 0.5245684633722495
96.92308, 57.5, 0.0012018810127037655, 0.533382089, -0.064764311, 0.843391446, 0.5013184828212972
106.15385, 57.5, 0.0012018810127037655, 0.516086005, -0.149486134, 0.843391446, 0.44586377643444086
115.38462, 57.5, 0.0012018810127037655, 0.485423565, -0.230336345, 0.843391446, 0.37980789953590827
124.61538, 57.5, 0.0012018810127037655, 0.442188909, -0.305220966, 0.843391446, 0.3179233331015469
133.84615, 57.5, 0.0012018810127037655, 0.387501792, -0.372200524, 0.843391446, 0.2661036114057918
143.07692, 57.5, 0.0012018810127037655, 0.322778583, -0.429540284, 0.843391446, 0.2251122080343395
152.30769, 57.5, 0.0012018810127037655, 0.249695578, -0.475755176, 0.843391446, 0.19363789248147523
161.53846, 57.5, 0.0012018810127037655, 0.170145589, -0.509648259, 0.843391446, 0.16984418616829478
170.76923, 57.5, 0.0012018810127037655, 0.086188918, -0.53034172, 0.843391446, 0.15199944812404162
180.0, 57.5, 0.0012018810127037655, 0.0, -0.537299608, 0.843391446, 0.1386725962464309
189.23077, 57.5, 0.0012018810127037655, -0.086188918, -0.53034172, 0.843391446, 0.12874962480988758
198.46154, 57.5, 0.0012018810127037655, -0.170145589, -0.509648259, 0.843391446, 0.12138788698942901
207.69231, 57.5, 0.0012018810127037655, -0.249695578, -0.475755176, 0.843391446, 0.11595757493120167
216.92308, 57.5, 0.0012018810127037655, -0.322778583, -0.429540284, 0.843391446, 0.11198915995012321
226.15385, 57.5, 0.0012018810127037655, -0.387501792, -0.372200524, 0.843391446, 0.1091322534299827
235.38462, 57.5, 0.0012018810127037655, -0.442188909, -0.305220966, 0.843391446, 0.10712592603859619
244.61538, 57.5, 0.0012018810127037655, -0.485423565, -0.230336345, 0.843391446, 0.10577859432785243
253.84615, 57.5, 0.0012018810127037655, -0.516086005, -0.149486134, 0.843391446, 0.1049551652226558
263.07692, 57.5, 0.0012018810127037655, -0.533382089, -0.064764311, 0.843391446, 0.10456933709154284
272.30769, 57.5, 0.0012018810127037655, -0.536863857, 0.021634874, 0.843391446, 0.10457940792665676
281.53846, 57.5, 0.0012018810127037655, -0.526441134, 0.107473727, 0.843391446, 0.10498647790152275
290.76923, 57.5, 0.0012018810127037655, -0.502383861, 0.190529067, 0.843391446, 0.10583449478012774
300.0, 57.5, 0.0012018810127037655, -0.46531511, 0.268649804, 0.843391446, 0.10721215683228102
309.23077, 57.5, 0.0012018810127037655, -0.416194943, 0.339812653, 0.843391446, 0.10925725401161565
318.46154, 57.5, 0.0012018810127037655, -0.356295545, 0.402174532, 0.843391446, 0.11216458877847232
327.69231, 57.5, 0.0012018810127037655, -0.287168279, 0.454120302, 0.843391446, 0.1161991523098748
336.92308, 57.5, 0.0012018810127037655, -0.210603506, 0.494304595, 0.843391446, 0.12171667619807491
346.15385, 57.5, 0.0012018810127037655, -0.128584213, 0.521686658, 0.843391446, 0.12919386768569419
355.38462, 57.5, 0.0012018810127037655, -0.043234656, 0.535557311, 0.843391446, 0.13927016763608763
5.45455, 62.5, 0.0012206782803700395, 0.043891996, 0.45965778, 0.887010833, 0.15335399730923527
16.36364, 62.5, 0.0012206782803700395, 0.130089617, 0.44304455, 0.887010833, 0.17336982053696234
27.27273, 62.5, 0.0012206782803700395, 0.211585461, 0.410418536, 0.887010833, 0.20000218161814187
38.18182, 62.5, 0.0012206782803700395, 0.285434055, 0.362958926, 0.887010833, 0.23450253913274846
49.09091, 62.5, 0.0012206782803700395, 0.348966318, 0.302381036, 0.887010833, 0.27708030917662796
60.0, 62.5, 0.0012206782803700395, 0.399886029, 0.230874307, 0.887010833, 0.32512166066365905
70.90909, 62.5, 0.0012206782803700395, 0.436352818, 0.151023178, 0.887010833, 0.37071059135596923
81.81818, 62.5, 0.0012206782803700395, 0.457048678, 0.065713679, 0.887010833, 0.40012433022185184
92.72727, 62.5, 0.0012206782803700395, 0.461225609, -0.021970884, 0.887010833, 0.4006502747730228
103.63636, 62.5, 0.0012206782803700395, 0.448732644, -0.108861362, 0.887010833, 0.3720307963121598
114.54545, 62.5, 0.0012206782803700395, 0.420021312, -0.191817306, 0.887010833, 0.3267345248978481
125.45455, 62.5, 0.0012206782803700395, 0.376129316, -0.267840474, 0.887010833, 0.2786119461659353
136.36364, 62.5, 0.0012206782803700395, 0.318643027, -0.334183188, 0.887010833, 0.23578880456843684
147.27273, 62.5, 0.0012206782803700395, 0.249640148, -0.388447652, 0.887010833, 0.20101444272504826
158.18182, 62.5, 0.0012206782803700395, 0.171614623, -0.428672606, 0.887010833, 0.17413874287693482
169.09091, 62.5, 0.0012206782803700395, 0.0873865, -0.453404214, 0.887010833, 0.15392666630367077
180.0, 62.5, 0.0012206782803700395, 0.0, -0.461748613, 0.887010833, 0.13896103642655674
190.90909, 62.5, 0.0012206782803700395, -0.0873865, -0.453404214, 0.887010833, 0.1279913243756487
201.81818, 62.5, 0.0012206782803700395, -0.171614623, -0.428672606, 0.887010833, 0.12002118778095142
212.72727, 62.5, 0.0012206782803700395, -0.249640148, -0.388447652, 0.887010833, 0.11429372415572542
223.63636, 62.5, 0.0012206782803700395, -0.318643027, -0.334183188, 0.887010833, 0.11024766072282288
234.54545, 62.5, 0.0012206782803700395, -0.376129316, -0.267840474, 0.887010833, 0.10747395362011232
245.45455, 62.5, 0.0012206782803700395, -0.420021312, -0.191817306, 0.887010833, 0.10568219461589476
256.36364, 62.5, 0.0012206782803700395, -0.448732644, -0.108861362, 0.887010833, 0.10467785395333236
267.27273, 62.5, 0.0012206782803700395, -0.461225609, -0.021970884, 0.887010833, 0.10434847904263907
278.18182, 62.5, 0.0012206782803700395, -0.457048678, 0.065713679, 0.887010833, 0.1046565232542378
289.09091, 62.5, 0.0012206782803700395, -0.436352818, 0.151023178, 0.887010833, 0.10563711244351422
300.0, 62.5, 0.0012206782803700395, -0.399886029, 0.230874307, 0.887010833, 0.10740013184209724
310.90909, 62.5, 0.0012206782803700395, -0.348966318, 0.302381036, 0.887010833, 0.11013721164278939
321.81818, 62.5, 0.0012206782803700395, -0.285434055, 0.362958926, 0.887010833, 0.114135272779204
332.72727, 62.5, 0.0012206782803700395, -0.211585461, 0.410418536, 0.887010833, 0.11979895003797524
343.63636, 62.5, 0.0012206782803700395, -0.130089617, 0.44304455, 0.887010833, 0.12768381630103734
354.54545, 62.5, 0.0012206782803700395, -0.043891996, 0.45965778, 0.887010833, 0.13853954022623763
6.42857, 67.5, 0.0011923154910449436, 0.04284695, 0.380277199, 0.923879533, 0.15387391789614924
19.28571, 67.5, 0.0011923154910449436, 0.126392325, 0.361208513, 0.923879533, 0.17455551020795002
32.14286, 67.5, 0.0011923154910449436, 0.203599861, 0.324027323, 0.923879533, 0.20128670936269483
45.0, 67.5, 0.0011923154910449436, 0.27059805, 0.27059805, 0.923879533, 0.23376487155587958
57.85714, 67.5, 0.0011923154910449436, 0.324027323, 0.203599861, 0.923879533, 0.2691093552153134
70.71429, 67.5, 0.0011923154910449436, 0.361208513, 0.126392325, 0.923879533, 0.3003544294027763
83.57143, 67.5, 0.0011923154910449436, 0.380277199, 0.04284695, 0.923879533, 0.3173976901612519
96.42857, 67.5, 0.0011923154910449436, 0.380277199, -0.04284695, 0.923879533, 0.31297178578601087
109.28571, 67.5, 0.0011923154910449436, 0.361208513, -0.126392325, 0.923879533, 0.28908969997048584
122.14286, 67.5, 0.0011923154910449436, 0.324027323, -0.203599861, 0.923879533, 0.2551109841481532
135.0, 67.5, 0.0011923154910449436, 0.27059805, -0.27059805, 0.923879533, 0.2203181538143693
147.85714, 67.5, 0.0011923154910449436, 0.203599861, -0.324027323, 0.923879533, 0.18995506065282
160.71429, 67.5, 0.0011923154910449436, 0.126392325, -0.361208513, 0.923879533, 0.1656713656081707
173.57143, 67.5, 0.0011923154910449436, 0.04284695, -0.380277199, 0.923879533, 0.14719235456340132
186.42857, 67.5, 0.0011923154910449436, -0.04284695, -0.380277199, 0.923879533, 0.13354693681251145
199.28571, 67.5, 0.0011923154910449436, -0.126392325, -0.361208513, 0.923879533, 0.12368093505339632
212.14286, 67.5, 0.0011923154910449436, -0.203599861, -0.324027323, 0.923879533, 0.1166884508753036
225.0, 67.5, 0.0011923154910449436, -0.27059805, -0.27059805, 0.923879533, 0.11186476396704241
237.85714, 67.5, 0.0011923154910449436, -0.324027323, -0.203599861, 0.923879533, 0.10869368349402432
250.71429, 67.5, 0.0011923154910449436, -0.361208513, -0.126392325, 0.923879533, 0.1068202091555813
263.57143, 67.5, 0.0011923154910449436, -0.380277199, -0.04284695, 0.923879533, 0.10602720877144178
276.42857, 67.5, 0.0011923154910449436, -0.380277199, 0.04284695, 0.923879533, 0.10622074565130776
289.28571, 67.5, 0.0011923154910449436, -0.361208513, 0.126392325, 0.923879533, 0.10742386896698256
302.14286, 67.5, 0.0011923154910449436, -0.324027323, 0.203599861, 0.923879533, 0.10977812352894582
315.0, 67.5, 0.0011923154910449436, -0.27059805, 0.27059805, 0.923879533, 0.11355299721891418
327.85714, 67.5, 0.0011923154910449436, -0.203599861, 0.324027323, 0.923879533, 0.1191641314365851
340.71429, 67.5, 0.0011923154910449436, -0.126392325, 0.361208513, 0.923879533, 0.12719929212314882
353.57143, 67.5, 0.0011923154910449436, -0.04284695, 0.380277199, 0.923879533, 0.13844339105944728
8.18182, 72.5, 0.0011924184319618133, 0.042794897, 0.297645048, 0.953716951, 0.15461971914750666
24.54545, 72.5, 0.0011924184319618133, 0.124917704, 0.273531616, 0.953716951, 0.17608432025766887
40.90909, 72.5, 0.0011924184319618133, 0.196920421, 0.22725828, 0.953716951, 0.20210772787689688
57.27273, 72.5, 0.0011924184319618133, 0.252969816, 0.162573829, 0.953716951, 0.22918951417073935
73.63636, 72.5, 0.0011924184319618133, 0.288525102, 0.084718614, 0.953716951, 0.2500474297457725
90.0, 72.5, 0.0011924184319618133, 0.3007058, 0.0, 0.953716951, 0.2562456343280891
106.36364, 72.5, 0.0011924184319618133, 0.288525102, -0.084718614, 0.953716951, 0.24477272289311758
122.72727, 72.5, 0.0011924184319618133, 0.252969816, -0.162573829, 0.953716951, 0.22101794336864997
139.09091, 72.5, 0.0011924184319618133, 0.196920421, -0.22725828, 0.953716951, 0.19365710265321667
155.45455, 72.5, 0.0011924184319618133, 0.124917704, -0.273531616, 0.953716951, 0.16884369259514345
171.81818, 72.5, 0.0011924184319618133, 0.042794897, -0.297645048, 0.953716951, 0.14902075327948644
188.18182, 72.5, 0.0011924184319618133, -0.042794897, -0.297645048, 0.953716951, 0.13431134543688505
204.54545, 72.5, 0.0011924184319618133, -0.124917704, -0.273531616, 0.953716951, 0.1239278938870297
220.90909, 72.5, 0.0011924184319618133, -0.196920421, -0.22725828, 0.953716951, 0.11693623322732348
237.27273, 72.5, 0.0011924184319618133, -0.252969816, -0.162573829, 0.953716951, 0.11255393381179511
253.63636, 72.5, 0.0011924184319618133, -0.288525102, -0.084718614, 0.953716951, 0.11023142679748844
270.0, 72.5, 0.0011924184319618133, -0.3007058, -0.0, 0.953716951, 0.10965859879730545
286.36364, 72.5, 0.0011924184319618133, -0.288525102, 0.084718614, 0.953716951, 0.11075684998557785
302.72727, 72.5, 0.0011924184319618133, -0.252969816, 0.162573829, 0.953716951, 0.11367612648346208
319.09091, 72.5, 0.0011924184319618133, -0.196920421, 0.22725828, 0.953716951, 0.11880028068778493
335.45455, 72.5, 0.0011924184319618133, -0.124917704, 0.273531616, 0.953716951, 0.1267538102136921
351.81818, 72.5, 0.0011924184319618133, -0.042794897, 0.297645048, 0.953716951, 0.13838141992901007
11.25, 77.5, 0.0011801204201962359, 0.042225274, 0.212280787, 0.976296007, 0.1550318138547326
33.75, 77.5, 0.0011801204201962359, 0.120247407, 0.179962962, 0.976296007, 0.1759531763310131
56.25, 77.5, 0.0011801204201962359, 0.179962962, 0.120247407, 0.976296007, 0.1970528748771544
78.75, 77.5, 0.0011801204201962359, 0.212280787, 0.042225274, 0.976296007, 0.2102649525888914
101.25, 77.5, 0.0011801204201962359, 0.212280787, -0.042225274, 0.976296007, 0.20842766060460938
123.75, 77.5, 0.0011801204201962359, 0.179962962, -0.120247407, 0.976296007, 0.19263598702258145
146.25, 77.5, 0.0011801204201962359, 0.120247407, -0.179962962, 0.976296007, 0.1709842974357808
168.75, 77.5, 0.0011801204201962359, 0.042225274, -0.212280787, 0.976296007, 0.1508266929977117
191.25, 77.5, 0.0011801204201962359, -0.042225274, -0.212280787, 0.976296007, 0.13535614634662105
213.75, 77.5, 0.0011801204201962359, -0.120247407, -0.179962962, 0.976296007, 0.12487118306264536
236.25, 77.5, 0.0011801204201962359, -0.179962962, -0.120247407, 0.976296007, 0.11863658393244686
258.75, 77.5, 0.0011801204201962359, -0.212280787, -0.042225274, 0.976296007, 0.11589344283408484
281.25, 77.5, 0.0011801204201962359, -0.212280787, 0.042225274, 0.976296007, 0.1162366306284556
