
# azimuth[deg], altitude[deg], patchArea, vector.x, vector.y, vector.z, radiance[W/m2]
315.65217, 17.5, 0.001205813017726782, -0.666660019, 0.682012053, 0.3007058, 0.20467544583098582
320.86957, 17.5, 0.001205813017726782, -0.60187927, 0.739809007, 0.3007058, 0.1705101206444892
326.08696, 17.5, 0.001205813017726782, -0.532111159, 0.79147567, 0.3007058, 0.1443832675728187
331.30435, 17.5, 0.001205813017726782, -0.457933808, 0.836583917, 0.3007058, 0.12430943827475134
336.52174, 17.5, 0.001205813017726782, -0.379961873, 0.874759966, 0.3007058, 0.10881144455977307
341.73913, 17.5, 0.001205813017726782, -0.298841454, 0.905687478, 0.3007058, 0.09679563932488326
346.95652, 17.5, 0.001205813017726782, -0.21524474, 0.929110179, 0.3007058, 0.08745512861357743
352.17391, 17.5, 0.001205813017726782, -0.129864441, 0.94483398, 0.3007058, 0.08019575417241522
357.3913, 17.5, 0.001205813017726782, -0.043408045, 0.952728589, 0.3007058, 0.07457992531949777
2.68657, 22.5, 0.0012029569912691148, 0.043304324, 0.922864089, 0.382683432, 0.061385983643450236
8.0597, 22.5, 0.0012029569912691148, 0.129532412, 0.914753926, 0.382683432, 0.05836711306089917
13.43284, 22.5, 0.0012029569912691148, 0.214622164, 0.898604873, 0.382683432, 0.056167011609827185
18.80597, 22.5, 0.0012029569912691148, 0.297825809, 0.874558848, 0.382683432, 0.05464996458503199
24.1791, 22.5, 0.0012029569912691148, 0.378412151, 0.842827168, 0.382683432, 0.05370759900849293
29.55224, 22.5, 0.0012029569912691148, 0.455672992, 0.803688693, 0.382683432, 0.05324964397434521
34.92537, 22.5, 0.0012029569912691148, 0.528929363, 0.757487372, 0.382683432, 0.053197436041802534
40.29851, 22.5, 0.0012029569912691148, 0.597537484, 0.704629226, 0.382683432, 0.053479526438584606
45.67164, 22.5, 0.0012029569912691148, 0.660894424, 0.645578772, 0.382683432, 0.05402889699672252
51.04478, 22.5, 0.0012029569912691148, 0.7184434, 0.580854949, 0.382683432, 0.05478140185218787
56.41791, 22.5, 0.0012029569912691148, 0.769678669, 0.511026552, 0.382683432, 0.05567513275013163
61.79104, 22.5, 0.0012029569912691148, 0.814149975, 0.436707235, 0.382683432, 0.05665046540572325
67.16418, 22.5, 0.0012029569912691148, 0.851466501, 0.358550119, 0.382683432, 0.05765058884260823
72.53731, 22.5, 0.0012029569912691148, 0.881300309, 0.277242052, 0.382683432, 0.05862235348110429
77.91045, 22.5, 0.0012029569912691148, 0.903389219, 0.193497572, 0.382683432, 0.05951730031047995
83.28358, 22.5, 0.0012029569912691148, 0.917539111, 0.108052628, 0.382683432, 0.06029275520613262
88.65672, 22.5, 0.0012029569912691148, 0.923625637, 0.021658114, 0.382683432, 0.060912891164562
94.02985, 22.5, 0.0012029569912691148, 0.921595307, -0.064926733, 0.382683432, 0.06134967831297758
99.40299, 22.5, 0.0012029569912691148, 0.911465965, -0.150941001, 0.382683432, 0.061583658025166646
104.77612, 22.5, 0.0012029569912691148, 0.893326627, -0.235628794, 0.382683432, 0.06160449385780091
110.14925, 22.5, 0.0012029569912691148, 0.867336702, -0.318245873, 0.382683432, 0.061411268154453726
115.52239, 22.5, 0.0012029569912691148, 0.833724592, -0.398066195, 0.382683432, 0.06101250849953277
120.89552, 22.5, 0.0012029569912691148, 0.792785679, -0.474388298, 0.382683432, 0.06042594264691143
126.26866, 22.5, 0.0012029569912691148, 0.744879738, -0.546541459, 0.382683432, 0.05967799488844555
131.64179, 22.5, 0.0012029569912691148, 0.690427767, -0.613891594, 0.382683432, 0.058803051968455804
137.01493, 22.5, 0.0012029569912691148, 0.629908291, -0.675846828, 0.382683432, 0.057842542670933694
142.38806, 22.5, 0.0012029569912691148, 0.563853159, -0.731862696, 0.382683432, 0.056843891573377464
147.76119, 22.5, 0.0012029569912691148, 0.492842866, -0.781446927, 0.382683432, 0.055859423897417014
153.13433, 22.5, 0.0012029569912691148, 0.417501451, -0.824163776, 0.382683432, 0.05494531528529447
158.50746, 22.5, 0.0012029569912691148, 0.338491018, -0.859637843, 0.382683432, 0.054160698631081285
163.8806, 22.5, 0.0012029569912691148, 0.256505915, -0.887557382, 0.382683432, 0.05356706111189169
169.25373, 22.5, 0.0012029569912691148, 0.172266628, -0.907677035, 0.382683432, 0.053228090021669845
174.62687, 22.5, 0.0012029569912691148, 0.086513456, -0.919819989, 0.382683432, 0.05321015822003254
180.0, 22.5, 0.0012029569912691148, -0.0, -0.923879533, 0.382683432, 0.053583682112862144
185.37313, 22.5, 0.0012029569912691148, -0.086513456, -0.919819989, 0.382683432, 0.054425641339336396
190.74627, 22.5, 0.0012029569912691148, -0.172266628, -0.907677035, 0.382683432, 0.05582362548377912
196.1194, 22.5, 0.0012029569912691148, -0.256505915, -0.887557382, 0.382683432, 0.05788187682026035
201.49254, 22.5, 0.0012029569912691148, -0.338491018, -0.859637843, 0.382683432, 0.0607299395136041
206.86567, 22.5, 0.0012029569912691148, -0.417501451, -0.824163776, 0.382683432, 0.06453471830376144
212.23881, 22.5, 0.0012029569912691148, -0.492842866, -0.781446927, 0.382683432, 0.06951701118487363
217.61194, 22.5, 0.0012029569912691148, -0.563853159, -0.731862696, 0.382683432, 0.07597393400419093
222.98507, 22.5, 0.0012029569912691148, -0.629908291, -0.675846828, 0.382683432, 0.08430912980847059
228.35821, 22.5, 0.0012029569912691148, -0.690427767, -0.613891594, 0.382683432, 0.09507328893225132
233.73134, 22.5, 0.0012029569912691148, -0.744879738, -0.546541459, 0.382683432, 0.10901834002090206
239.10448, 22.5, 0.0012029569912691148, -0.792785679, -0.474388298, 0.382683432, 0.12716974850476429
244.47761, 22.5, 0.0012029569912691148, -0.833724592, -0.398066195, 0.382683432, 0.15092268837169912
249.85075, 22.5, 0.0012029569912691148, -0.867336702, -0.318245873, 0.382683432, 0.1821693163684862
255.22388, 22.5, 0.0012029569912691148, -0.893326627, -0.235628794, 0.382683432, 0.22346535713692378
260.59701, 22.5, 0.0012029569912691148, -0.911465965, -0.150941001, 0.382683432, 0.2782420342374688
265.97015, 22.5, 0.0012029569912691148, -0.921595307, -0.064926733, 0.382683432, 0.3510513455469144
271.34328, 22.5, 0.0012029569912691148, -0.923625637, 0.021658114, 0.382683432, 0.4477201375323244
276.71642, 22.5, 0.0012029569912691148, -0.917539111, 0.108052628, 0.382683432, 0.5742757730571849
282.08955, 22.5, 0.0012029569912691148, -0.903389219, 0.193497572, 0.382683432, 0.7054487252434092
287.46269, 22.5, 0.0012029569912691148, -0.881300309, 0.277242052, 0.382683432, 0.6022311842418998
292.83582, 22.5, 0.0012029569912691148, -0.851466501, 0.358550119, 0.382683432, 0.46974899517736335
298.20896, 22.5, 0.0012029569912691148, -0.814149975, 0.436707235, 0.382683432, 0.36770534636940416
303.58209, 22.5, 0.0012029569912691148, -0.769678669, 0.511026552, 0.382683432, 0.29076919397692713
308.95522, 22.5, 0.0012029569912691148, -0.7184434, 0.580854949, 0.382683432, 0.2328951842787823
314.32836, 22.5, 0.0012029569912691148, -0.660894424, 0.645578772, 0.382683432, 0.18928805734231707
319.70149, 22.5, 0.0012029569912691148, -0.597537484, 0.704629226, 0.382683432, 0.156319025889275
325.07463, 22.5, 0.0012029569912691148, -0.528929363, 0.757487372, 0.382683432, 0.13128081153025115
330.44776, 22.5, 0.0012029569912691148, -0.455672992, 0.803688693, 0.382683432, 0.11216713503489134
335.8209, 22.5, 0.0012029569912691148, -0.378412151, 0.842827168, 0.382683432, 0.09749763210605025
341.19403, 22.5, 0.0012029569912691148, -0.297825809, 0.874558848, 0.382683432, 0.08618361468758605
346.56716, 22.5, 0.0012029569912691148, -0.214622164, 0.898604873, 0.382683432, 0.07742648533226314
351.9403, 22.5, 0.0012029569912691148, -0.129532412, 0.914753926, 0.382683432, 0.07064131140090125
357.31343, 22.5, 0.0012029569912691148, -0.043304324, 0.922864089, 0.382683432, 0.06539951213994266
2.8125, 27.5, 0.0012090896603015712, 0.043523559, 0.88594239, 0.461748613, 0.054627277940052774
8.4375, 27.5, 0.0012090896603015712, 0.13015152, 0.87741028, 0.461748613, 0.051753689618126895
14.0625, 27.5, 0.0012090896603015712, 0.215526052, 0.86042823, 0.461748613, 0.049649980402415514
19.6875, 27.5, 0.0012090896603015712, 0.29882495, 0.835159786, 0.461748613, 0.048182823430825666
25.3125, 27.5, 0.0012090896603015712, 0.379246, 0.801848296, 0.461748613, 0.04724633170181496
30.9375, 27.5, 0.0012090896603015712, 0.456014703, 0.760814569, 0.461748613, 0.04675279591711925
36.5625, 27.5, 0.0012090896603015712, 0.528391736, 0.712453782, 0.461748613, 0.04662621490907789
42.1875, 27.5, 0.0012090896603015712, 0.595680068, 0.657231675, 0.461748613, 0.046797967235074456
47.8125, 27.5, 0.0012090896603015712, 0.657231675, 0.595680068, 0.461748613, 0.04720411790699147
53.4375, 27.5, 0.0012090896603015712, 0.712453782, 0.528391736, 0.461748613, 0.04778396341389503
59.0625, 27.5, 0.0012090896603015712, 0.760814569, 0.456014703, 0.461748613, 0.048479499662490294
64.6875, 27.5, 0.0012090896603015712, 0.801848296, 0.379246, 0.461748613, 0.04923555834944661
70.3125, 27.5, 0.0012090896603015712, 0.835159786, 0.29882495, 0.461748613, 0.05000040331578089
75.9375, 27.5, 0.0012090896603015712, 0.86042823, 0.215526052, 0.461748613, 0.050726614052642074
81.5625, 27.5, 0.0012090896603015712, 0.87741028, 0.13015152, 0.461748613, 0.05137211209252302
87.1875, 27.5, 0.0012090896603015712, 0.88594239, 0.043523559, 0.461748613, 0.051901210039581674
92.8125, 27.5, 0.0012090896603015712, 0.88594239, -0.043523559, 0.461748613, 0.05228558431380205
98.4375, 27.5, 0.0012090896603015712, 0.87741028, -0.13015152, 0.461748613, 0.0525050926056704
104.0625, 27.5, 0.0012090896603015712, 0.86042823, -0.215526052, 0.461748613, 0.05254837633284294
109.6875, 27.5, 0.0012090896603015712, 0.835159786, -0.29882495, 0.461748613, 0.05241320730897576
115.3125, 27.5, 0.0012090896603015712, 0.801848296, -0.379246, 0.461748613, 0.05210655629823871
120.9375, 27.5, 0.0012090896603015712, 0.760814569, -0.456014703, 0.461748613, 0.051644379138041076
126.5625, 27.5, 0.0012090896603015712, 0.712453782, -0.528391736, 0.461748613, 0.05105113400627598
132.1875, 27.5, 0.0012090896603015712, 0.657231675, -0.595680068, 0.461748613, 0.050359061632743965
137.8125, 27.5, 0.0012090896603015712, 0.595680068, -0.657231675, 0.461748613, 0.04960727896840501
143.4375, 27.5, 0.0012090896603015712, 0.528391736, -0.712453782, 0.461748613, 0.04884075593594351
149.0625, 27.5, 0.0012090896603015712, 0.456014703, -0.760814569, 0.461748613, 0.04810926444091701
154.6875, 27.5, 0.0012090896603015712, 0.379246, -0.801848296, 0.461748613, 0.047466409337206056
160.3125, 27.5, 0.0012090896603015712, 0.29882495, -0.835159786, 0.461748613, 0.04696887356022598
165.9375, 27.5, 0.0012090896603015712, 0.215526052, -0.86042823, 0.461748613, 0.0466760357400895
171.5625, 27.5, 0.0012090896603015712, 0.13015152, -0.87741028, 0.461748613, 0.04665015045328044
177.1875, 27.5, 0.0012090896603015712, 0.043523559, -0.88594239, 0.461748613, 0.04695732178888611
182.8125, 27.5, 0.0012090896603015712, -0.043523559, -0.88594239, 0.461748613, 0.04766955398321009
188.4375, 27.5, 0.0012090896603015712, -0.13015152, -0.87741028, 0.461748613, 0.04886823359178136
194.0625, 27.5, 0.0012090896603015712, -0.215526052, -0.86042823, 0.461748613, 0.05064949247148995
199.6875, 27.5, 0.0012090896603015712, -0.29882495, -0.835159786, 0.461748613, 0.05313202760761875
205.3125, 27.5, 0.0012090896603015712, -0.379246, -0.801848296, 0.461748613, 0.056468121477987895
210.9375, 27.5, 0.0012090896603015712, -0.456014703, -0.760814569, 0.461748613, 0.06085882385175344
216.5625, 27.5, 0.0012090896603015712, -0.528391736, -0.712453782, 0.461748613, 0.06657452725802986
222.1875, 27.5, 0.0012090896603015712, -0.595680068, -0.657231675, 0.461748613, 0.07398248466485688
227.8125, 27.5, 0.0012090896603015712, -0.657231675, -0.595680068, 0.461748613, 0.08358313196754776
233.4375, 27.5, 0.0012090896603015712, -0.712453782, -0.528391736, 0.461748613, 0.0960572424042456
239.0625, 27.5, 0.0012090896603015712, -0.760814569, -0.456014703, 0.461748613, 0.11232554263558363
244.6875, 27.5, 0.0012090896603015712, -0.801848296, -0.379246, 0.461748613, 0.13362031679393196
250.3125, 27.5, 0.0012090896603015712, -0.835159786, -0.29882495, 0.461748613, 0.1615614078082691
255.9375, 27.5, 0.0012090896603015712, -0.86042823, -0.215526052, 0.461748613, 0.19820656641699308
261.5625, 27.5, 0.0012090896603015712, -0.87741028, -0.13015152, 0.461748613, 0.24597233314816053
267.1875, 27.5, 0.0012090896603015712, -0.88594239, -0.043523559, 0.461748613, 0.3070530953489322
272.8125, 27.5, 0.0012090896603015712, -0.88594239, 0.043523559, 0.461748613, 0.3808493784191014
278.4375, 27.5, 0.0012090896603015712, -0.87741028, 0.13015152, 0.461748613, 0.45331074331328863
284.0625, 27.5, 0.0012090896603015712, -0.86042823, 0.215526052, 0.461748613, 0.4739494242367007
289.6875, 27.5, 0.0012090896603015712, -0.835159786, 0.29882495, 0.461748613, 0.4181027121872294
295.3125, 27.5, 0.0012090896603015712, -0.801848296, 0.379246, 0.461748613, 0.3414616374327553
300.9375, 27.5, 0.0012090896603015712, -0.760814569, 0.456014703, 0.461748613, 0.2737541784250984
306.5625, 27.5, 0.0012090896603015712, -0.712453782, 0.528391736, 0.461748613, 0.21975693043900094
312.1875, 27.5, 0.0012090896603015712, -0.657231675, 0.595680068, 0.461748613, 0.17804779425207337
317.8125, 27.5, 0.0012090896603015712, -0.595680068, 0.657231675, 0.461748613, 0.14618237211969212
323.4375, 27.5, 0.0012090896603015712, -0.528391736, 0.712453782, 0.461748613, 0.12190313364211669
329.0625, 27.5, 0.0012090896603015712, -0.456014703, 0.760814569, 0.461748613, 0.10338077720900667
334.6875, 27.5, 0.0012090896603015712, -0.379246, 0.801848296, 0.461748613, 0.08920470992839259
340.3125, 27.5, 0.0012090896603015712, -0.29882495, 0.835159786, 0.461748613, 0.0783131111900376
345.9375, 27.5, 0.0012090896603015712, -0.215526052, 0.86042823, 0.461748613, 0.06991743847242295
351.5625, 27.5, 0.0012090896603015712, -0.13015152, 0.87741028, 0.461748613, 0.06343669955150404
357.1875, 27.5, 0.0012090896603015712, -0.043523559, 0.88594239, 0.461748613, 0.05844440890058302
2.95082, 32.5, 0.001206171087722067, 0.043416741, 0.842273185, 0.537299608, 0.04942060699362755
8.85246, 32.5, 0.001206171087722067, 0.129789996, 0.833344879, 0.537299608, 0.046681403922733684
14.7541, 32.5, 0.001206171087722067, 0.214787444, 0.815582911, 0.537299608, 0.04466579702621262
20.65574, 32.5, 0.001206171087722067, 0.297508092, 0.789175561, 0.537299608, 0.04324457816291295
26.55738, 32.5, 0.001206171087722067, 0.37707508, 0.754402754, 0.537299608, 0.04231513274658697
32.45902, 32.5, 0.001206171087722067, 0.452644979, 0.711633089, 0.537299608, 0.04179255710712909
38.36066, 32.5, 0.001206171087722067, 0.523416728, 0.661319937, 0.537299608, 0.04160345154793513
44.2623, 32.5, 0.001206171087722067, 0.58864013, 0.60399663, 0.537299608, 0.04168180002083993
50.16393, 32.5, 0.001206171087722067, 0.6476238, 0.540270807, 0.537299608, 0.04196645668969439
56.06557, 32.5, 0.001206171087722067, 0.699742496, 0.47081798, 0.537299608, 0.042399850349535126
61.96721, 32.5, 0.001206171087722067, 0.744443748, 0.396374365, 0.537299608, 0.04292758984944077
67.86885, 32.5, 0.001206171087722067, 0.781253711, 0.317729083, 0.537299608, 0.04349871026229386
73.77049, 32.5, 0.001206171087722067, 0.80978219, 0.235715794, 0.537299608, 0.04406634413476334
79.67213, 32.5, 0.001206171087722067, 0.829726777, 0.151203858, 0.537299608, 0.044588638080768565
85.57377, 32.5, 0.001206171087722067, 0.840876053, 0.065089125, 0.537299608, 0.04502976504631092
91.47541, 32.5, 0.001206171087722067, 0.843111834, -0.02171557, 0.537299608, 0.045360908954654264
97.37705, 32.5, 0.001206171087722067, 0.83641042, -0.108290074, 0.537299608, 0.04556112273060985
103.27869, 32.5, 0.001206171087722067, 0.820842847, -0.193716677, 0.537299608, 0.04561798393826155
109.18033, 32.5, 0.001206171087722067, 0.796574136, -0.277089834, 0.537299608, 0.04552799498530617
115.08197, 32.5, 0.001206171087722067, 0.763861541, -0.357525771, 0.537299608, 0.045296697234448395
120.98361, 32.5, 0.001206171087722067, 0.723051824, -0.434171845, 0.537299608, 0.044938490498440065
126.88525, 32.5, 0.001206171087722067, 0.674577577, -0.50621559, 0.537299608, 0.04447617144502786
132.78689, 32.5, 0.001206171087722067, 0.61895264, -0.572893323, 0.537299608, 0.043940226620963384
138.68852, 32.5, 0.001206171087722067, 0.556766652, -0.633498245, 0.537299608, 0.04336793826003743
144.59016, 32.5, 0.001206171087722067, 0.488678798, -0.687387928, 0.537299608, 0.042802383850717905
150.4918, 32.5, 0.001206171087722067, 0.415410827, -0.733991128, 0.537299608, 0.04229143384995877
156.39344, 32.5, 0.001206171087722067, 0.337739398, -0.772813839, 0.537299608, 0.04188687658335449
162.29508, 32.5, 0.001206171087722067, 0.256487848, -0.803444531, 0.537299608, 0.04164382642783302
168.19672, 32.5, 0.001206171087722067, 0.172517463, -0.825558511, 0.537299608, 0.0416206025542628
174.09836, 32.5, 0.001206171087722067, 0.086718349, -0.838921366, 0.537299608, 0.041879303133746625
180.0, 32.5, 0.001206171087722067, -0.0, -0.843391446, 0.537299608, 0.04248734691365411
185.90164, 32.5, 0.001206171087722067, -0.086718349, -0.838921366, 0.537299608, 0.04352031388736118
191.80328, 32.5, 0.001206171087722067, -0.172517463, -0.825558511, 0.537299608, 0.04506649295663769
197.70492, 32.5, 0.001206171087722067, -0.256487848, -0.803444531, 0.537299608, 0.04723363956713601
203.60656, 32.5, 0.001206171087722067, -0.337739398, -0.772813839, 0.537299608, 0.05015855926129343
209.5082, 32.5, 0.001206171087722067, -0.415410827, -0.733991128, 0.537299608, 0.05402025352514822
215.40984, 32.5, 0.001206171087722067, -0.488678798, -0.687387928, 0.537299608, 0.05905745944887926
221.31148, 32.5, 0.001206171087722067, -0.556766652, -0.633498245, 0.537299608, 0.0655914003886817
227.21311, 32.5, 0.001206171087722067, -0.61895264, -0.572893323, 0.537299608, 0.07405423865685222
233.11475, 32.5, 0.001206171087722067, -0.674577577, -0.50621559, 0.537299608, 0.08502260469159917
239.01639, 32.5, 0.001206171087722067, -0.723051824, -0.434171845, 0.537299608, 0.09925252589094771
244.91803, 32.5, 0.001206171087722067, -0.763861541, -0.357525771, 0.537299608, 0.1177042797743545
250.81967, 32.5, 0.001206171087722067, -0.796574136, -0.277089834, 0.537299608, 0.14152597962828592
256.72131, 32.5, 0.001206171087722067, -0.820842847, -0.193716677, 0.537299608, 0.17191417047644156
262.62295, 32.5, 0.001206171087722067, -0.83641042, -0.108290074, 0.537299608, 0.20963878716782733
268.52459, 32.5, 0.001206171087722067, -0.843111834, -0.02171557, 0.537299608, 0.2536996547481949
274.42623, 32.5, 0.001206171087722067, -0.840876053, 0.065089125, 0.537299608, 0.2980901213301207
280.32787, 32.5, 0.001206171087722067, -0.829726777, 0.151203858, 0.537299608, 0.32732288181947305
286.22951, 32.5, 0.001206171087722067, -0.80978219, 0.235715794, 0.537299608, 0.32313889623915515
292.13115, 32.5, 0.001206171087722067, -0.781253711, 0.317729083, 0.537299608, 0.2886292777141402
298.03279, 32.5, 0.001206171087722067, -0.744443748, 0.396374365, 0.537299608, 0.24334438120681867
303.93443, 32.5, 0.001206171087722067, -0.699742496, 0.47081798, 0.537299608, 0.20044726729850637
309.83607, 32.5, 0.001206171087722067, -0.6476238, 0.540270807, 0.537299608, 0.16439553551993555
315.7377, 32.5, 0.001206171087722067, -0.58864013, 0.60399663, 0.537299608, 0.13559130943209757
321.63934, 32.5, 0.001206171087722067, -0.523416728, 0.661319937, 0.537299608, 0.11309420101154605
327.54098, 32.5, 0.001206171087722067, -0.452644979, 0.711633089, 0.537299608, 0.09569435406138822
333.44262, 32.5, 0.001206171087722067, -0.37707508, 0.754402754, 0.537299608, 0.08228047421527755
339.34426, 32.5, 0.001206171087722067, -0.297508092, 0.789175561, 0.537299608, 0.0719394124567844
345.2459, 32.5, 0.001206171087722067, -0.214787444, 0.815582911, 0.537299608, 0.06395864608380729
351.14754, 32.5, 0.001206171087722067, -0.129789996, 0.833344879, 0.537299608, 0.057797410096015606
357.04918, 32.5, 0.001206171087722067, -0.043416741, 0.842273185, 0.537299608, 0.053051475853482584
3.15789, 37.5, 0.0012142311111490037, 0.043704059, 0.792148646, 0.608761429, 0.045305910786622175
9.47368, 37.5, 0.0012142311111490037, 0.130581668, 0.782533035, 0.608761429, 0.042666369177197926
15.78947, 37.5, 0.0012142311111490037, 0.215874193, 0.763418532, 0.608761429, 0.04072380564875347
22.10526, 37.5, 0.0012142311111490037, 0.298546297, 0.735037163, 0.608761429, 0.03934987016899463
28.42105, 37.5, 0.0012142311111490037, 0.377594454, 0.697733438, 0.608761429, 0.03844222011597933
34.73684, 37.5, 0.0012142311111490037, 0.452059126, 0.651960175, 0.608761429, 0.03791590496530322
41.05263, 37.5, 0.0012142311111490037, 0.521036412, 0.598272998, 0.608761429, 0.03769734692512473
47.36842, 37.5, 0.0012142311111490037, 0.583689022, 0.537323597, 0.608761429, 0.03772041618770223
53.68421, 37.5, 0.0012142311111490037, 0.639256438, 0.469851816, 0.608761429, 0.03792414505295862
60.0, 37.5, 0.0012142311111490037, 0.687064147, 0.39667667, 0.608761429, 0.038251685222484205
66.31579, 37.5, 0.0012142311111490037, 0.726531828, 0.318686407, 0.608761429, 0.038650171033554
72.63158, 37.5, 0.0012142311111490037, 0.757180396, 0.236827722, 0.608761429, 0.03907120320356331
78.94737, 37.5, 0.0012142311111490037, 0.778637821, 0.15209427, 0.608761429, 0.03947171240633026
85.26316, 37.5, 0.0012142311111490037, 0.790643636, 0.0655146, 0.608761429, 0.039815001095473083
91.57895, 37.5, 0.0012142311111490037, 0.79305211, -0.02186033, 0.608761429, 0.0400717972249235
97.89474, 37.5, 0.0012142311111490037, 0.785834004, -0.108969904, 0.608761429, 0.040221186489868714
104.21053, 37.5, 0.0012142311111490037, 0.769076939, -0.194756731, 0.608761429, 0.04025132157501201
110.52632, 37.5, 0.0012142311111490037, 0.742984321, -0.278179476, 0.608761429, 0.04015983831325573
116.84211, 37.5, 0.0012142311111490037, 0.707872881, -0.358225498, 0.608761429, 0.039953939905360294
123.15789, 37.5, 0.0012142311111490037, 0.664168822, -0.433923148, 0.608761429, 0.03965014152099581
129.47368, 37.5, 0.0012142311111490037, 0.612402653, -0.504353559, 0.608761429, 0.03927369875498169
135.78947, 37.5, 0.0012142311111490037, 0.553202746, -0.568661801, 0.608761429, 0.03885777461446321
142.10526, 37.5, 0.0012142311111490037, 0.487287707, -0.626067259, 0.608761429, 0.03844243102748228
148.42105, 37.5, 0.0012142311111490037, 0.415457656, -0.675873109, 0.608761429, 0.03807356245151813
154.73684, 37.5, 0.0012142311111490037, 0.338584511, -0.717474774, 0.608761429, 0.0378019214739993
161.05263, 37.5, 0.0012142311111490037, 0.257601408, -0.750367268, 0.608761429, 0.03768242024154149
167.36842, 37.5, 0.0012142311111490037, 0.173491374, -0.77415132, 0.608761429, 0.037773928524648365
173.68421, 37.5, 0.0012142311111490037, 0.08727539, -0.788538223, 0.608761429, 0.038139830966392854
180.0, 37.5, 0.0012142311111490037, 0.0, -0.79335334, 0.608761429, 0.038849654280344016
186.31579, 37.5, 0.0012142311111490037, -0.08727539, -0.788538223, 0.608761429, 0.03998213059262004
192.63158, 37.5, 0.0012142311111490037, -0.173491374, -0.77415132, 0.608761429, 0.04163012351269822
198.94737, 37.5, 0.0012142311111490037, -0.257601408, -0.750367268, 0.608761429, 0.04390789931579036
205.26316, 37.5, 0.0012142311111490037, -0.338584511, -0.717474774, 0.608761429, 0.04696125094983057
211.57895, 37.5, 0.0012142311111490037, -0.415457656, -0.675873109, 0.608761429, 0.05098091636708802
217.89474, 37.5, 0.0012142311111490037, -0.487287707, -0.626067259, 0.608761429, 0.05621943890036876
224.21053, 37.5, 0.0012142311111490037, -0.553202746, -0.568661801, 0.608761429, 0.06301080037962854
230.52632, 37.5, 0.0012142311111490037, -0.612402653, -0.504353559, 0.608761429, 0.07179017942116125
236.84211, 37.5, 0.0012142311111490037, -0.664168822, -0.433923148, 0.608761429, 0.08310667185726434
243.15789, 37.5, 0.0012142311111490037, -0.707872881, -0.358225498, 0.608761429, 0.09761180386225533
249.47368, 37.5, 0.0012142311111490037, -0.742984321, -0.278179476, 0.608761429, 0.11598501911417146
255.78947, 37.5, 0.0012142311111490037, -0.769076939, -0.194756731, 0.608761429, 0.1387126545373654
262.10526, 37.5, 0.0012142311111490037, -0.785834004, -0.108969904, 0.608761429, 0.16555742447854524
268.42105, 37.5, 0.0012142311111490037, -0.79305211, -0.02186033, 0.608761429, 0.1944864490513021
274.73684, 37.5, 0.0012142311111490037, -0.790643636, 0.0655146, 0.608761429, 0.22015088360055457
281.05263, 37.5, 0.0012142311111490037, -0.778637821, 0.15209427, 0.608761429, 0.23385278078558794
287.36842, 37.5, 0.0012142311111490037, -0.757180396, 0.236827722, 0.608761429, 0.2289704939249151
293.68421, 37.5, 0.0012142311111490037, -0.726531828, 0.318686407, 0.608761429, 0.20804041125150038
300.0, 37.5, 0.0012142311111490037, -0.687064147, 0.39667667, 0.608761429, 0.17979958204817026
306.31579, 37.5, 0.0012142311111490037, -0.639256438, 0.469851816, 0.608761429, 0.1515022397521054
312.63158, 37.5, 0.0012142311111490037, -0.583689022, 0.537323597, 0.608761429, 0.1266360211942108
318.94737, 37.5, 0.0012142311111490037, -0.521036412, 0.598272998, 0.608761429, 0.10614906490086136
325.26316, 37.5, 0.0012142311111490037, -0.452059126, 0.651960175, 0.608761429, 0.08981728775503484
331.57895, 37.5, 0.0012142311111490037, -0.377594454, 0.697733438, 0.608761429, 0.07701457536317621
337.89474, 37.5, 0.0012142311111490037, -0.298546297, 0.735037163, 0.608761429, 0.0670599116223121
344.21053, 37.5, 0.0012142311111490037, -0.215874193, 0.763418532, 0.608761429, 0.05934962097814803
350.52632, 37.5, 0.0012142311111490037, -0.130581668, 0.782533035, 0.608761429, 0.05339301488194444
356.84211, 37.5, 0.0012142311111490037, -0.043704059, 0.792148646, 0.608761429, 0.0488084917055018
3.39623, 42.5, 0.00121356927358506, 0.043676772, 0.73598248, 0.675590208, 0.04201236186251844
10.18868, 42.5, 0.00121356927358506, 0.130417191, 0.725650899, 0.675590208, 0.03947611851313154
16.98113, 42.5, 0.00121356927358506, 0.215326838, 0.705132771, 0.675590208, 0.03760723244373388
23.77358, 42.5, 0.00121356927358506, 0.297213768, 0.674716123, 0.675590208, 0.036280657014399406
30.56604, 42.5, 0.00121356927358506, 0.374928469, 0.634827941, 0.675590208, 0.03539552071391557
37.35849, 42.5, 0.00121356927358506, 0.447379995, 0.586028166, 0.675590208, 0.03486735231300221
44.15094, 42.5, 0.00121356927358506, 0.513551288, 0.52900184, 0.675590208, 0.034622598056775276
50.9434, 42.5, 0.00121356927358506, 0.572513445, 0.464549487, 0.675590208, 0.034595121631462514
57.73585, 42.5, 0.00121356927358506, 0.623438769, 0.393575878, 0.675590208, 0.03472430646266217
64.5283, 42.5, 0.00121356927358506, 0.66561238, 0.317077327, 0.675590208, 0.03495438053834943
71.32075, 42.5, 0.00121356927358506, 0.698442251, 0.236127705, 0.675590208, 0.0352346137965079
78.11321, 42.5, 0.00121356927358506, 0.721467525, 0.151863367, 0.675590208, 0.035520078237758136
